epoch,overall_acc,motion_acc,val_loss,train_loss,train_acc,learning_rate,NoGesture_acc,Gesture_acc,Move_acc,nogesture_to_gesture,nogesture_to_move,gesture_to_nogesture,gesture_to_move,move_to_nogesture,move_to_gesture
9,0.40125,0.62109375,0.5675358772277832,0.5234050154685974,0.701546847820282,9.999999747378752e-05,0.048535564853556486,0.7641778865769074,0.3713919178960872,0.6874476987447699,0.2640167364016736,0.028967768257853937,0.20685434516523868,0.05131494547787043,0.5772931366260423
10,0.4146875,0.62,0.5605126023292542,0.5121760368347168,0.7162343859672546,9.999999747378752e-05,0.0502092050209205,0.7560179518563851,0.43681847338037205,0.7092050209205021,0.2405857740585774,0.030599755201958383,0.21338229294165648,0.055805003207184095,0.5073765234124439
11,0.4140625,0.61796875,0.5599780082702637,0.5019316077232361,0.733468770980835,9.999999747378752e-05,0.07531380753138076,0.7331701346389229,0.431686978832585,0.6861924686192469,0.2384937238493724,0.04814361485108119,0.21868625050999593,0.0750481077613855,0.4932649134060295
12,0.4125,0.61953125,0.5634576678276062,0.4939037263393402,0.73828125,9.999999747378752e-05,0.08158995815899582,0.6997144022847818,0.46824887748556765,0.6192468619246861,0.29916317991631797,0.05018359853121175,0.25010199918400655,0.0750481077613855,0.4567030147530468
13,0.428125,0.6196875,0.5565458536148071,0.4877583980560303,0.7452812790870667,9.999999747378752e-05,0.10711297071129706,0.7621379028967769,0.3951250801796023,0.696652719665272,0.19623430962343097,0.06242350061199511,0.17543859649122806,0.09429121231558692,0.5105837075048107
14,0.41671875,0.62296875,0.5585179328918457,0.4789891242980957,0.7591406106948853,9.999999747378752e-05,0.1322175732217573,0.6613627090983272,0.46824887748556765,0.5841004184100418,0.28368200836820084,0.07303141574867401,0.26560587515299877,0.10262989095574086,0.4291212315586915
15,0.43125,0.628125,0.5509195923805237,0.4744716286659241,0.7603281140327454,9.999999747378752e-05,0.1502092050209205,0.6911464708282333,0.45349583066067994,0.6142259414225941,0.23556485355648535,0.0799673602611179,0.22888616891064872,0.09813983322642719,0.4483643361128929
16,0.43765625,0.62578125,0.5419583916664124,0.470036119222641,0.7657031416893005,9.999999747378752e-05,0.1907949790794979,0.6813545491636067,0.43296985246953174,0.6242677824267783,0.18493723849372384,0.10485516115871073,0.21379028967768257,0.1308531109685696,0.43617703656189866
17,0.43640625,0.62640625,0.5501224398612976,0.46432825922966003,0.7720937728881836,9.999999747378752e-05,0.1916317991631799,0.6540187678498572,0.46953175112251444,0.5866108786610879,0.2217573221757322,0.10485516115871073,0.24112607099143207,0.12957023733162285,0.40089801154586274
18,0.43765625,0.62515625,0.5431453585624695,0.45893391966819763,0.7770156264305115,9.999999747378752e-05,0.13514644351464436,0.7858017135862914,0.354073123797306,0.7188284518828452,0.14602510460251045,0.07343941248470012,0.14075887392900857,0.09749839640795381,0.5484284797947402
19,0.4671875,0.636875,0.5354463458061218,0.4520290493965149,0.7798749804496765,4.999999873689376e-05,0.23430962343096234,0.7364341085271318,0.40089801154586274,0.6255230125523012,0.1401673640167364,0.1109751121991024,0.1525907792737658,0.14239897370109045,0.4567030147530468
20,0.45921875,0.636875,0.5417388677597046,0.44743597507476807,0.7862812280654907,4.999999873689376e-05,0.2125523012552301,0.7201142390860873,0.42719692110327134,0.606694560669456,0.18075313807531382,0.0971032231742146,0.18278253773969808,0.1308531109685696,0.44194996792815905
21,0.46453125,0.64234375,0.5350519418716431,0.44704997539520264,0.7844687700271606,4.999999873689376e-05,0.23389121338912133,0.7290901672786617,0.4021808851828095,0.6104602510460251,0.15564853556485356,0.10077519379844961,0.1701346389228886,0.13534316869788326,0.46247594611930726
22,0.465,0.63921875,0.5352698564529419,0.44301915168762207,0.7887499928474426,4.999999873689376e-05,0.22761506276150628,0.7213382292941657,0.42591404746632455,0.599581589958159,0.17280334728033472,0.0999592003263974,0.17870257037943696,0.13983322642719692,0.4342527261064785
23,0.47359375,0.64609375,0.53250652551651,0.4444528818130493,0.7870468497276306,4.999999873689376e-05,0.300836820083682,0.7127702978376173,0.3624118024374599,0.5682008368200837,0.1309623430962343,0.13545491636066911,0.15177478580171358,0.16805644644002565,0.46953175112251444
24,0.48125,0.65265625,0.5289724469184875,0.44372862577438354,0.7881875038146973,4.999999873689376e-05,0.30376569037656903,0.7356181150550796,0.3534316869788326,0.5845188284518829,0.11171548117154811,0.12607099143206854,0.1383108935128519,0.1603592046183451,0.48620910840282233
25,0.4840625,0.65109375,0.5309441089630127,0.4379127323627472,0.7907968759536743,4.999999873689376e-05,0.31464435146443515,0.7107303141574868,0.38742783835792177,0.5330543933054394,0.15230125523012553,0.13667890656874745,0.1525907792737658,0.1667735728030789,0.44579858883899937
26,0.47203125,0.649375,0.5341125726699829,0.4374060332775116,0.7924374938011169,4.999999873689376e-05,0.28117154811715483,0.7123623011015912,0.3867864015394484,0.5531380753138075,0.16569037656903765,0.12199102407180742,0.1656466748266014,0.14560615779345734,0.4676074406670943
27,0.48640625,0.65578125,0.5304874777793884,0.43463677167892456,0.7974062561988831,2.499999936844688e-05,0.31506276150627616,0.733578131374949,0.3604874919820398,0.5560669456066946,0.12887029288702928,0.13055895552835578,0.13586291309669524,0.15779345734445158,0.4817190506735087
28,0.48671875,0.6553125,0.5293741226196289,0.43170085549354553,0.799484372138977,2.499999936844688e-05,0.32217573221757323,0.7262341901264789,0.3624118024374599,0.5414225941422595,0.13640167364016736,0.13953488372093023,0.13423092615259077,0.1565105837075048,0.4810776138550353
29,0.49375,0.656875,0.529411792755127,0.43241554498672485,0.7987655997276306,1.249999968422344e-05,0.3343096234309623,0.7331701346389229,0.3617703656189865,0.5305439330543933,0.13514644351464436,0.13953488372093023,0.12729498164014688,0.16869788325849905,0.46953175112251444
30,0.48875,0.65546875,0.5292069315910339,0.43159249424934387,0.7964843511581421,1.249999968422344e-05,0.3200836820083682,0.7307221542227662,0.36690186016677356,0.5447698744769874,0.13514644351464436,0.13627090983272133,0.13300693594451243,0.15779345734445158,0.47530468248877483
31,0.49015625,0.658125,0.527565062046051,0.4310692548751831,0.7998437285423279,6.24999984211172e-06,0.3184100418410042,0.7368421052631579,0.36561898652982683,0.5410041841004184,0.14058577405857742,0.13015095879232966,0.13300693594451243,0.1539448364336113,0.4804361770365619
32,0.49375,0.65875,0.5284911394119263,0.428640216588974,0.8009843826293945,6.24999984211172e-06,0.3284518828451883,0.733578131374949,0.3701090442591405,0.5313807531380753,0.1401673640167364,0.13667890656874745,0.12974296205630356,0.1565105837075048,0.4733803720333547
33,0.48890625,0.65703125,0.5285492539405823,0.42943695187568665,0.8008437752723694,6.24999984211172e-06,0.3138075313807531,0.7384740922072623,0.36497754971135343,0.5447698744769874,0.1414225941422594,0.1281109751121991,0.13341493268053856,0.15458627325208468,0.4804361770365619
34,0.4959375,0.66109375,0.5281239151954651,0.4289485216140747,0.8038125038146973,3.12499992105586e-06,0.3322175732217573,0.7401060791513668,0.3630532392559333,0.5347280334728034,0.13305439330543933,0.13219094247246022,0.127702978376173,0.1597177677998717,0.477228992944195
35,0.49515625,0.65875,0.5278756618499756,0.429178386926651,0.8023750185966492,3.12499992105586e-06,0.3309623430962343,0.7417380660954712,0.359204618345093,0.5418410041841004,0.12719665271966527,0.13627090983272133,0.12199102407180742,0.16100064143681847,0.47979474021808854
36,0.49109375,0.6584375,0.5270681977272034,0.4266567826271057,0.8029687404632568,1.56249996052793e-06,0.31757322175732217,0.7388820889432884,0.36754329698524696,0.5506276150627615,0.13179916317991633,0.12851897184822522,0.13259893920848634,0.1539448364336113,0.47851186658114175
37,0.490625,0.6603125,0.5277094841003418,0.4292090833187103,0.7977656126022339,1.56249996052793e-06,0.3196652719665272,0.7343941248470012,0.3694676074406671,0.5405857740585774,0.1397489539748954,0.12729498164014688,0.1383108935128519,0.15137908915971776,0.47915330339961515
38,0.4925,0.65984375,0.528282642364502,0.4284731149673462,0.8028437495231628,1.56249996052793e-06,0.32468619246861924,0.7405140758873929,0.3598460551635664,0.5435146443514645,0.13179916317991633,0.13300693594451243,0.12647898816809466,0.15202052597819116,0.48813341885824246
39,0.49734375,0.6621875,0.5272571444511414,0.4275067150592804,0.8011718988418579,9.999999974752427e-07,0.33765690376569035,0.7396980824153406,0.36112892880051317,0.5338912133891214,0.1284518828451883,0.13708690330477355,0.12321501427988577,0.15586914688903142,0.4830019243104554
40,0.4940625,0.6625,0.5270456075668335,0.42763960361480713,0.8007344007492065,9.999999974752427e-07,0.3297071129707113,0.7348021215830274,0.36754329698524696,0.5317991631799163,0.1384937238493724,0.13096695226438188,0.13423092615259077,0.15202052597819116,0.4804361770365619
41,0.49296875,0.66296875,0.5269739031791687,0.42763835191726685,0.8028125166893005,9.999999974752427e-07,0.32594142259414227,0.7331701346389229,0.3713919178960872,0.5322175732217573,0.14184100418410042,0.12729498164014688,0.13953488372093023,0.150096215522771,0.47851186658114175
42,0.49546875,0.66046875,0.5266088247299194,0.42800605297088623,0.804031252861023,9.999999974752427e-07,0.3292887029288703,0.7454100367197063,0.35728030788967285,0.5439330543933054,0.12677824267782425,0.13382292941656468,0.12076703386372908,0.15522771007055805,0.48749198203976907
43,0.49640625,0.66078125,0.5265718102455139,0.4281838536262512,0.8026406168937683,9.999999974752427e-07,0.3288702928870293,0.7429620563035496,0.36561898652982683,0.5376569037656904,0.13347280334728034,0.13259893920848634,0.12443900448796409,0.15522771007055805,0.47915330339961515
44,0.496875,0.66296875,0.527092695236206,0.42940258979797363,0.8027499914169312,9.999999974752427e-07,0.3238493723849372,0.7503059975520195,0.3636946760744067,0.5456066945606695,0.1305439330543933,0.12647898816809466,0.12321501427988577,0.14817190506735087,0.48813341885824246
45,0.49625,0.6615625,0.527219295501709,0.4281764626502991,0.8035781383514404,9.999999974752427e-07,0.32594142259414227,0.7458180334557324,0.36497754971135343,0.5422594142259414,0.13179916317991633,0.13096695226438188,0.12321501427988577,0.150096215522771,0.48492623476587554
46,0.4965625,0.66203125,0.5266087055206299,0.4267168939113617,0.803390622138977,9.999999974752427e-07,0.32510460251046025,0.7503059975520195,0.3604874919820398,0.5476987447698745,0.12719665271966527,0.12933496532027744,0.12035903712770298,0.14945477870429763,0.4900577293136626
