epoch,overall_acc,motion_acc,val_loss,train_loss,train_acc,learning_rate,NoGesture_acc,Gesture_acc,Move_acc,nogesture_to_gesture,nogesture_to_move,gesture_to_nogesture,gesture_to_move,move_to_nogesture,move_to_gesture
43,0.50359375,0.67125,0.5256861448287964,0.43121737241744995,0.8271874785423279,9.999999974752427e-07,0.6025641025641025,0.5575011831519167,0.3558000917010546,0.29677113010446343,0.100664767331434,0.36393752957879794,0.07856128726928538,0.22833562585969738,0.41586428243924806
44,0.5053125,0.66984375,0.5249651074409485,0.43187716603279114,0.8269374966621399,9.999999974752427e-07,0.6035137701804368,0.5537150970184572,0.3635946813388354,0.2929724596391263,0.10351377018043685,0.3681968764789399,0.07808802650260294,0.22925263640531865,0.40715268225584594
45,0.50234375,0.67046875,0.5258761048316956,0.4328944981098175,0.8274999856948853,9.999999974752427e-07,0.6073124406457739,0.5494557501183152,0.3553415864282439,0.2939221272554606,0.09876543209876543,0.37198296261239944,0.07856128726928538,0.22741861531407612,0.41723979825768
46,0.49734375,0.6665625,0.5272977352142334,0.4327716529369354,0.8272812366485596,9.999999974752427e-07,0.6120607787274454,0.5409370563180312,0.3443374598807886,0.29012345679012347,0.09781576448243115,0.3805016564126834,0.07856128726928538,0.23521320495185694,0.42044933516735444
47,0.5003125,0.66625,0.5260289907455444,0.4308386445045471,0.8281875252723694,9.999999974752427e-07,0.6115859449192782,0.5395172740179839,0.35488308115543327,0.288698955365622,0.09971509971509972,0.3814481779460483,0.07903454803596782,0.2347546996790463,0.4103622191655204
48,0.49828125,0.66796875,0.5269266366958618,0.4322361648082733,0.8255468606948853,9.999999974752427e-07,0.6087369420702754,0.5485092285849503,0.3429619440623567,0.2939221272554606,0.09734093067426401,0.37340274491244674,0.07808802650260294,0.2347546996790463,0.422283356258597
49,0.50265625,0.6703125,0.5260700583457947,0.43160873651504517,0.8277812600135803,9.999999974752427e-07,0.6054131054131054,0.5522953147184099,0.3553415864282439,0.2943969610636277,0.10018993352326686,0.3691433980123048,0.07856128726928538,0.22879413113250802,0.41586428243924806
50,0.50390625,0.6721875,0.5262483358383179,0.4297123849391937,0.8281093835830688,9.999999974752427e-07,0.6073124406457739,0.554661618551822,0.35488308115543327,0.29677113010446343,0.09591642924976258,0.367250354945575,0.07808802650260294,0.22696011004126548,0.41815680880330125
51,0.5034375,0.6703125,0.5267757177352905,0.43014901876449585,0.8295156359672546,9.999999974752427e-07,0.6168091168091168,0.5456696639848556,0.35304906006419073,0.2872744539411206,0.09591642924976258,0.375769048745859,0.07856128726928538,0.2333791838606144,0.41357175607519486
52,0.5025,0.67171875,0.5251074433326721,0.4299631714820862,0.829421877861023,9.999999974752427e-07,0.6025641025641025,0.5575011831519167,0.35259055479138013,0.2996201329534663,0.09781576448243115,0.36346426881211547,0.07903454803596782,0.22741861531407612,0.4199908298945438
53,0.5,0.67328125,0.5242078304290771,0.43251076340675354,0.8264687657356262,9.999999974752427e-07,0.5997150997150997,0.5593942262186464,0.34617148097203115,0.30246913580246915,0.09781576448243115,0.3625177472787506,0.07808802650260294,0.2209995414947272,0.4328289775332416
54,0.50546875,0.6703125,0.5253312587738037,0.43116509914398193,0.8296093940734863,9.999999974752427e-07,0.6082621082621082,0.5513487931850449,0.36176066024759285,0.29012345679012347,0.10161443494776828,0.37008991954566967,0.07856128726928538,0.23062815222375058,0.4076111875286566
55,0.50515625,0.67140625,0.5251708030700684,0.4298790693283081,0.8295156359672546,9.999999974752427e-07,0.6058879392212726,0.5570279223852342,0.3576341127922971,0.2943969610636277,0.09971509971509972,0.36535731187884524,0.0776147657359205,0.2297111416781293,0.4126547455295736
56,0.50359375,0.67359375,0.5249748229980469,0.43184947967529297,0.8277812600135803,9.999999974752427e-07,0.6025641025641025,0.5622337908187411,0.3512150389729482,0.3029439696106363,0.09449192782526115,0.3610979649787033,0.07666824420255561,0.22420907840440166,0.42457588262265017
57,0.50296875,0.67265625,0.523568332195282,0.42987191677093506,0.8278906345367432,9.999999974752427e-07,0.5954415954415955,0.5565546616185518,0.36176066024759285,0.2981956315289649,0.1063627730294397,0.3615712257453857,0.08187411263606247,0.21962402567629527,0.41861531407611186
58,0.50296875,0.67,0.5275076627731323,0.43121159076690674,0.8279374837875366,9.999999974752427e-07,0.6158594491927826,0.5480359678182679,0.35029802842732694,0.2939221272554606,0.09021842355175688,0.3771888310459063,0.07477520113582584,0.23200366804218248,0.4176983035304906
59,0.50734375,0.66890625,0.525403618812561,0.43098530173301697,0.8276875019073486,9.999999974752427e-07,0.610636277302944,0.5485092285849503,0.3677212287941311,0.2910731244064577,0.09829059829059829,0.3748225272124941,0.07666824420255561,0.2324621733149931,0.39981659789087576
60,0.50515625,0.670625,0.5260802507400513,0.4311823844909668,0.8296406269073486,9.999999974752427e-07,0.6158594491927826,0.5489824893516327,0.3558000917010546,0.2882241215574549,0.09591642924976258,0.3743492664458116,0.07666824420255561,0.23292067858780377,0.41127922971114167
61,0.50453125,0.6715625,0.5248616933822632,0.43270450830459595,0.8285468816757202,9.999999974752427e-07,0.6068376068376068,0.5556081400851869,0.3562585969738652,0.2948717948717949,0.09829059829059829,0.3667770941788926,0.0776147657359205,0.22879413113250802,0.4149472718936268
62,0.5053125,0.67234375,0.5237176418304443,0.42999598383903503,0.8291093707084656,9.999999974752427e-07,0.6016144349477682,0.5579744439185992,0.3613021549747822,0.29772079772079774,0.100664767331434,0.3625177472787506,0.07950780880265026,0.22558459422283356,0.4131132508023842
63,0.50515625,0.6721875,0.5236537456512451,0.4302174746990204,0.8267343640327454,9.999999974752427e-07,0.6035137701804368,0.5508755324183625,0.3658872077028886,0.2948717948717949,0.10161443494776828,0.3648840511121628,0.08424041646947468,0.22558459422283356,0.40852819807427787
64,0.5028125,0.67265625,0.5243977904319763,0.43348899483680725,0.8245781064033508,9.999999974752427e-07,0.6011396011396012,0.559867486985329,0.35259055479138013,0.2996201329534663,0.09924026590693258,0.3610979649787033,0.07903454803596782,0.22558459422283356,0.4218248509857863
65,0.50390625,0.673125,0.5257524251937866,0.4307768642902374,0.8277343511581421,9.999999974752427e-07,0.6182336182336182,0.5508755324183625,0.34800550206327374,0.29154795821462487,0.09021842355175688,0.37245622337908185,0.07666824420255561,0.2297111416781293,0.422283356258597
66,0.5078125,0.67171875,0.5250192880630493,0.43048763275146484,0.8279687762260437,9.999999974752427e-07,0.6125356125356125,0.5522953147184099,0.3635946813388354,0.2934472934472934,0.09401709401709402,0.37008991954566967,0.0776147657359205,0.23062815222375058,0.405777166437414
67,0.50609375,0.67296875,0.5250687003135681,0.43005654215812683,0.8283593654632568,9.999999974752427e-07,0.6077872744539411,0.558920965451964,0.35671710224667585,0.29772079772079774,0.09449192782526115,0.36346426881211547,0.0776147657359205,0.22879413113250802,0.41448876662081613
68,0.505625,0.67390625,0.5240823030471802,0.4298068583011627,0.8285156488418579,9.999999974752427e-07,0.6077872744539411,0.554661618551822,0.35946813388353965,0.2934472934472934,0.09876543209876543,0.3648840511121628,0.08045433033601515,0.2246675836772123,0.41586428243924806
69,0.50359375,0.67140625,0.5251170992851257,0.42871370911598206,0.8301874995231628,9.999999974752427e-07,0.6144349477682811,0.5513487931850449,0.35029802842732694,0.292022792022792,0.09354226020892688,0.37150970184571697,0.07714150496923805,0.23200366804218248,0.4176983035304906
