epoch,overall_acc,motion_acc,val_loss,train_loss,train_acc,learning_rate,NoGesture_acc,Gesture_acc,Move_acc,nogesture_to_gesture,nogesture_to_move,gesture_to_nogesture,gesture_to_move,move_to_nogesture,move_to_gesture
9,0.52734375,0.70859375,0.6583037376403809,0.4192552864551544,0.8371718525886536,2.499999936844688e-05,0.6368200836820084,0.6784985720114239,0.12187299550994227,0.2560669456066946,0.10711297071129706,0.20155038759689922,0.11995104039167687,0.32264271969211034,0.5554842847979474
10,0.53328125,0.71140625,0.6527785658836365,0.4173350930213928,0.8345468640327454,2.499999936844688e-05,0.6418410041841004,0.6842105263157895,0.12957023733162285,0.2581589958158996,0.1,0.20481436148510812,0.1109751121991024,0.313662604233483,0.5567671584348942
11,0.53,0.71328125,0.633758544921875,0.41153183579444885,0.8399218916893005,2.499999936844688e-05,0.6472803347280335,0.667890656874745,0.1334188582424631,0.24811715481171548,0.10460251046025104,0.20236638106895144,0.12974296205630356,0.3181526619627967,0.5484284797947402
12,0.5290625,0.71578125,0.6276677846908569,0.40910157561302185,0.8415625095367432,2.499999936844688e-05,0.599163179916318,0.6776825785393716,0.18794098781270044,0.2686192468619247,0.1322175732217573,0.1766625866993064,0.1456548347613219,0.2745349583066068,0.5375240538806928
13,0.5265625,0.7115625,0.641493558883667,0.40450239181518555,0.8410624861717224,2.499999936844688e-05,0.6251046025104603,0.6760505915952673,0.1404746632456703,0.25774058577405856,0.11715481171548117,0.19502243982048142,0.12892696858425132,0.3027581783194355,0.5567671584348942
14,0.528125,0.71109375,0.6402300000190735,0.40290403366088867,0.842703104019165,2.499999936844688e-05,0.6497907949790795,0.6654426764585883,0.12572161642078256,0.24686192468619247,0.10334728033472804,0.20971032231742145,0.12484700122399021,0.3194355355997434,0.554842847979474
15,0.5296875,0.7134375,0.6313949227333069,0.39910343289375305,0.8444687724113464,1.249999968422344e-05,0.6267782426778242,0.6691146470828233,0.16164207825529187,0.2598326359832636,0.11338912133891213,0.19583843329253367,0.135046919624643,0.29634381013470174,0.5420141116100065
16,0.5315625,0.71203125,0.6368284821510315,0.3995177149772644,0.8448281288146973,1.249999968422344e-05,0.6518828451882845,0.6760505915952673,0.11994868505452214,0.2497907949790795,0.09832635983263599,0.21134230926152592,0.11260709914320685,0.31622835150737655,0.5638229634381013
17,0.5303125,0.7153125,0.6347082853317261,0.39622223377227783,0.8497655987739563,6.24999984211172e-06,0.6543933054393305,0.6666666666666666,0.12572161642078256,0.24142259414225942,0.10418410041841004,0.20848633210934311,0.12484700122399021,0.3110968569595895,0.563181526619628
18,0.53015625,0.71375,0.6315596103668213,0.3952447175979614,0.8478906154632568,6.24999984211172e-06,0.6589958158995816,0.6544267645858833,0.1372674791533034,0.23347280334728032,0.10753138075313808,0.211750305997552,0.13382292941656468,0.3194355355997434,0.5432969852469531
19,0.53140625,0.71375,0.6332815289497375,0.3917306065559387,0.8466562628746033,3.12499992105586e-06,0.6401673640167364,0.6731946144430845,0.14175753688261705,0.2502092050209205,0.1096234309623431,0.19951040391676866,0.12729498164014688,0.3098139833226427,0.5484284797947402
20,0.52859375,0.711875,0.6324156522750854,0.393780916929245,0.8450937271118164,3.12499992105586e-06,0.6451882845188285,0.6662586699306405,0.1334188582424631,0.24518828451882846,0.1096234309623431,0.2072623419012648,0.12647898816809466,0.3130211674150096,0.5535599743425272
21,0.5284375,0.71234375,0.6357342600822449,0.3911454975605011,0.8492656350135803,1.56249996052793e-06,0.6493723849372385,0.6674826601387189,0.12443874278383579,0.2422594142259414,0.10836820083682008,0.20971032231742145,0.12280701754385964,0.313662604233483,0.5618986529826812
22,0.53328125,0.71265625,0.6338028907775879,0.39338362216949463,0.8485937714576721,1.56249996052793e-06,0.6430962343096235,0.6764585883312934,0.13983322642719692,0.2502092050209205,0.10669456066945607,0.20236638106895144,0.1211750305997552,0.31430404105195636,0.5458627325208467
23,0.5315625,0.71171875,0.6342028379440308,0.39220893383026123,0.8496875166893005,9.999999974752427e-07,0.6489539748953975,0.6707466340269278,0.13277742142398974,0.24644351464435146,0.10460251046025104,0.21011831905344758,0.11913504691962465,0.31494547787042976,0.5522771007055804
24,0.53265625,0.71171875,0.6310636401176453,0.3942909836769104,0.847781240940094,9.999999974752427e-07,0.6476987447698744,0.667890656874745,0.1436818473380372,0.24476987447698745,0.10753138075313808,0.20930232558139536,0.12280701754385964,0.31430404105195636,0.5420141116100065
